L_int_m,v_0_m_per_s,width
0.00816234128904742,29994235.422899988,1.7017391495745944
0.008377122351505319,29964256.17710006,0.2994518207394931
0.008377122351505319,29965005.658245057,0.2926681225350385
0.008377122351505319,29965755.139390055,0.2849153245870904
0.008377122351505319,29966504.620535053,0.2771625266391423
0.008377122351505319,29967254.10168005,0.2674715292042073
0.008377122351505319,29968003.58282505,0.2587496315127658
0.008377122351505319,29968753.063970048,0.2490586340778308
0.008377122351505319,29969502.545115046,0.2383985368994023
0.008377122351505319,29970252.026260044,0.2277384397209736
0.008377122351505319,29971001.507405043,0.2161092427990515
0.008377122351505319,29971750.98855004,0.2025418463901425
0.008377122351505319,29972500.46969504,0.1899435497247269
0.008377122351505319,29973249.950840037,0.1754070535723244
0.008377122351505319,29973999.431985036,0.1599014576764283
0.008377122351505319,29974748.913130034,0.1434267620370387
0.008377122351505319,29975498.394275032,0.1250138669106621
0.008377122351505319,29976247.87542003,0.1056318720407919
0.008377122351505319,29976997.35656503,0.0833425779404415
0.008377122351505319,29977746.837710027,0.0610532838400907
0.008377122351505319,29978496.318855025,0.0368257902527532
0.008377122351505319,29979245.800000023,0.0261656930743246
0.008377122351505319,29979995.28114502,0.042640388713714
0.008377122351505319,29980744.76229002,0.0765588797359869
0.008377122351505319,29981494.243435018,0.1191992684497011
0.008377122351505319,29982243.724580016,0.1695924551113633
0.008377122351505319,29982993.205725014,0.2287075394644671
0.008377122351505319,29983742.686870012,0.3033282197134669
0.008377122351505319,29984492.16801501,0.4050836927802849
0.008377122351505319,29985241.64916001,0.596965441991999
0.008377122351505319,29985991.130305007,0.9603778458020634
0.008377122351505319,29986740.611450005,1.088299011943206
0.008377122351505319,29987490.092595004,1.213312878853868
0.008377122351505319,29988239.57374,1.2947172573073225
0.008377122351505319,29988989.054885,1.3383267457645305
0.008377122351505319,29989738.53603,1.3867817329392056
0.008377122351505319,29990488.017174996,1.4400822188313482
0.008377122351505319,29991237.498319995,1.4982282034409586
0.008377122351505319,29991986.979464993,1.5612196867680364
0.008377122351505319,29992736.46060999,1.626149369582101
0.008377122351505319,29993485.94175499,1.6842953541917114
0.008377122351505319,29994235.422899988,1.7017391495745944
0.00859190341396322,29964256.17710006,0.2994518207394931
0.00859190341396322,29965005.658245057,0.2926681225350385
0.00859190341396322,29965755.139390055,0.2849153245870904
0.00859190341396322,29966504.620535053,0.2771625266391423
0.00859190341396322,29967254.10168005,0.2674715292042073
0.00859190341396322,29968003.58282505,0.2587496315127658
0.00859190341396322,29968753.063970048,0.2490586340778308
0.00859190341396322,29969502.545115046,0.2383985368994023
0.00859190341396322,29970252.026260044,0.2277384397209736
0.00859190341396322,29971001.507405043,0.2161092427990515
0.00859190341396322,29971750.98855004,0.2025418463901425
0.00859190341396322,29972500.46969504,0.1889744499812334
0.00859190341396322,29973249.950840037,0.1754070535723244
0.00859190341396322,29973999.431985036,0.1599014576764283
0.00859190341396322,29974748.913130034,0.1424576622935452
0.00859190341396322,29975498.394275032,0.1250138669106621
0.00859190341396322,29976247.87542003,0.1056318720407919
0.00859190341396322,29976997.35656503,0.0833425779404415
0.00859190341396322,29977746.837710027,0.0610532838400907
0.00859190341396322,29978496.318855025,0.0368257902527532
0.00859190341396322,29979245.800000023,0.0261656930743246
0.00859190341396322,29979995.28114502,0.0416712889702206
0.00859190341396322,29980744.76229002,0.0765588797359869
0.00859190341396322,29981494.243435018,0.1182301687062075
0.00859190341396322,29982243.724580016,0.1686233553678698
0.00859190341396322,29982993.205725014,0.2287075394644671
0.00859190341396322,29983742.686870012,0.3033282197134669
0.00859190341396322,29984492.16801501,0.4041145930367914
0.00859190341396322,29985241.64916001,0.596965441991999
0.00859190341396322,29985991.130305007,0.9603778458020634
0.00859190341396322,29986740.611450005,1.0873299121997124
0.00859190341396322,29987490.092595004,1.213312878853868
0.00859190341396322,29988239.57374,1.2947172573073225
0.00859190341396322,29988989.054885,1.3383267457645305
0.00859190341396322,29989738.53603,1.3867817329392056
0.00859190341396322,29990488.017174996,1.4400822188313482
0.00859190341396322,29991237.498319995,1.4982282034409586
0.00859190341396322,29991986.979464993,1.5612196867680364
0.00859190341396322,29992736.46060999,1.627118469325595
0.00859190341396322,29993485.94175499,1.6842953541917114
0.00859190341396322,29994235.422899988,1.7017391495745944
0.00880668447642112,29964256.17710006,0.298628606978891
0.00880668447642112,29965005.658245057,0.2928111665831983
0.00880668447642112,29965755.139390055,0.2831154325903771
0.00880668447642112,29966504.620535053,0.2753588453961204
0.00880668447642112,29967254.10168005,0.2676022582018634
0.00880668447642112,29968003.58282505,0.2579065242090422
0.00880668447642112,29968753.063970048,0.248210790216221
0.00880668447642112,29969502.545115046,0.2365759094248356
0.00880668447642112,29970252.026260044,0.2249410286334503
0.00880668447642112,29971001.507405043,0.2133061478420649
0.00880668447642112,29971750.98855004,0.2016712670506796
0.00880668447642112,29972500.46969504,0.1900363862592942
0.00880668447642112,29973249.950840037,0.1745232118707803
0.00880668447642112,29973999.431985036,0.1590100374822666
0.00880668447642112,29974748.913130034,0.1434968630937529
0.00880668447642112,29975498.394275032,0.1241053951081105
0.00880668447642112,29976247.87542003,0.1047139271224683
0.00880668447642112,29976997.35656503,0.0833833123382618
0.00880668447642112,29977746.837710027,0.0620526975540552
0.00880668447642112,29978496.318855025,0.0368437891727203
0.00880668447642112,29979245.800000023,0.025208908381335
0.00880668447642112,29979995.28114502,0.0426612295684129
0.00880668447642112,29980744.76229002,0.0756267251440049
0.00880668447642112,29981494.243435018,0.1182879547124178
0.00880668447642112,29982243.724580016,0.1667666246765236
0.00880668447642112,29982993.205725014,0.2288193222305788
0.00880668447642112,29983742.686870012,0.3005677537774552
0.00880668447642112,29984492.16801501,0.4033425341013593
0.00880668447642112,29985241.64916001,0.5953180671592179
0.00880668447642112,29985991.130305007,0.9598776652892926
0.00880668447642112,29986740.611450005,1.0878613539945314
0.00880668447642112,29987490.092595004,1.2139058959012063
0.00880668447642112,29988239.57374,1.2934109146423396
0.00880668447642112,29988989.054885,1.3380112910093167
0.00880668447642112,29989738.53603,1.3864899609734225
0.00880668447642112,29990488.017174996,1.438846924534657
0.00880668447642112,29991237.498319995,1.4970213284915832
0.00880668447642112,29991986.979464993,1.5610131728442027
0.00880668447642112,29992736.46060999,1.6269441639953868
0.00880668447642112,29993485.94175499,1.6831794211537494
0.00880668447642112,29994235.422899988,1.7006317423408273
0.009021465538879019,29964256.17710006,0.298628606978891
0.009021465538879019,29965005.658245057,0.2928111665831983
0.009021465538879019,29965755.139390055,0.2831154325903771
0.009021465538879019,29966504.620535053,0.2753588453961204
0.009021465538879019,29967254.10168005,0.2676022582018634
0.009021465538879019,29968003.58282505,0.2579065242090422
0.009021465538879019,29968753.063970048,0.248210790216221
0.009021465538879019,29969502.545115046,0.2365759094248356
0.009021465538879019,29970252.026260044,0.2249410286334503
0.009021465538879019,29971001.507405043,0.2133061478420649
0.009021465538879019,29971750.98855004,0.2016712670506796
0.009021465538879019,29972500.46969504,0.1900363862592942
0.009021465538879019,29973249.950840037,0.1745232118707803
0.009021465538879019,29973999.431985036,0.1590100374822666
0.009021465538879019,29974748.913130034,0.1434968630937529
0.009021465538879019,29975498.394275032,0.1241053951081105
0.009021465538879019,29976247.87542003,0.1047139271224683
0.009021465538879019,29976997.35656503,0.0833833123382618
0.009021465538879019,29977746.837710027,0.060113550755491
0.009021465538879019,29978496.318855025,0.0368437891727203
0.009021465538879019,29979245.800000023,0.025208908381335
0.009021465538879019,29979995.28114502,0.0426612295684129
0.009021465538879019,29980744.76229002,0.0756267251440049
0.009021465538879019,29981494.243435018,0.1182879547124178
0.009021465538879019,29982243.724580016,0.1667666246765236
0.009021465538879019,29982993.205725014,0.2268801754320146
0.009021465538879019,29983742.686870012,0.3005677537774552
0.009021465538879019,29984492.16801501,0.4033425341013593
0.009021465538879019,29985241.64916001,0.5953180671592179
0.009021465538879019,29985991.130305007,0.9598776652892926
0.009021465538879019,29986740.611450005,1.0878613539945314
0.009021465538879019,29987490.092595004,1.2139058959012063
0.009021465538879019,29988239.57374,1.2934109146423396
0.009021465538879019,29988989.054885,1.3380112910093167
0.009021465538879019,29989738.53603,1.3864899609734225
0.009021465538879019,29990488.017174996,1.438846924534657
0.009021465538879019,29991237.498319995,1.4970213284915832
0.009021465538879019,29991986.979464993,1.5610131728442027
0.009021465538879019,29992736.46060999,1.6269441639953868
0.009021465538879019,29993485.94175499,1.6831794211537494
0.009021465538879019,29994235.422899988,1.7006317423408273
0.009236246601336918,29964256.17710006,0.298628606978891
0.009236246601336918,29965005.658245057,0.2908720197846341
0.009236246601336918,29965755.139390055,0.2831154325903771
0.009236246601336918,29966504.620535053,0.2753588453961204
0.009236246601336918,29967254.10168005,0.2676022582018634
0.009236246601336918,29968003.58282505,0.2579065242090422
0.009236246601336918,29968753.063970048,0.248210790216221
0.009236246601336918,29969502.545115046,0.2365759094248356
0.009236246601336918,29970252.026260044,0.2249410286334503
0.009236246601336918,29971001.507405043,0.2133061478420649
0.009236246601336918,29971750.98855004,0.2016712670506796
0.009236246601336918,29972500.46969504,0.1900363862592942
0.009236246601336918,29973249.950840037,0.1745232118707803
0.009236246601336918,29973999.431985036,0.1590100374822666
0.009236246601336918,29974748.913130034,0.1434968630937529
0.009236246601336918,29975498.394275032,0.1241053951081105
0.009236246601336918,29976247.87542003,0.1047139271224683
0.009236246601336918,29976997.35656503,0.0833833123382618
0.009236246601336918,29977746.837710027,0.060113550755491
0.009236246601336918,29978496.318855025,0.0368437891727203
0.009236246601336918,29979245.800000023,0.025208908381335
0.009236246601336918,29979995.28114502,0.0407220827698486
0.009236246601336918,29980744.76229002,0.0756267251440049
0.009236246601336918,29981494.243435018,0.1182879547124178
0.009236246601336918,29982243.724580016,0.1667666246765236
0.009236246601336918,29982993.205725014,0.2268801754320146
0.009236246601336918,29983742.686870012,0.3005677537774552
0.009236246601336918,29984492.16801501,0.4033425341013593
0.009236246601336918,29985241.64916001,0.5953180671592179
0.009236246601336918,29985991.130305007,0.9618168120878569
0.009236246601336918,29986740.611450005,1.0878613539945314
0.009236246601336918,29987490.092595004,1.2119667491026422
0.009236246601336918,29988239.57374,1.2934109146423396
0.009236246601336918,29988989.054885,1.3380112910093167
0.009236246601336918,29989738.53603,1.3864899609734225
0.009236246601336918,29990488.017174996,1.438846924534657
0.009236246601336918,29991237.498319995,1.4970213284915832
0.009236246601336918,29991986.979464993,1.5610131728442027
0.009236246601336918,29992736.46060999,1.6269441639953868
0.009236246601336918,29993485.94175499,1.6831794211537494
0.009236246601336918,29994235.422899988,1.7006317423408273
0.009451027663794818,29964256.17710006,0.298628606978891
0.009451027663794818,29965005.658245057,0.2908720197846341
0.009451027663794818,29965755.139390055,0.2831154325903771
0.009451027663794818,29966504.620535053,0.2753588453961204
0.009451027663794818,29967254.10168005,0.2676022582018634
0.009451027663794818,29968003.58282505,0.2579065242090422
0.009451027663794818,29968753.063970048,0.248210790216221
0.009451027663794818,29969502.545115046,0.2365759094248356
0.009451027663794818,29970252.026260044,0.2249410286334503
0.009451027663794818,29971001.507405043,0.2133061478420649
0.009451027663794818,29971750.98855004,0.2016712670506796
0.009451027663794818,29972500.46969504,0.1900363862592942
0.009451027663794818,29973249.950840037,0.1745232118707803
0.009451027663794818,29973999.431985036,0.1590100374822666
0.009451027663794818,29974748.913130034,0.1434968630937529
0.009451027663794818,29975498.394275032,0.1241053951081105
0.009451027663794818,29976247.87542003,0.102774780323904
0.009451027663794818,29976997.35656503,0.0833833123382618
0.009451027663794818,29977746.837710027,0.060113550755491
0.009451027663794818,29978496.318855025,0.0368437891727203
0.009451027663794818,29979245.800000023,0.025208908381335
0.009451027663794818,29979995.28114502,0.0407220827698486
0.009451027663794818,29980744.76229002,0.0756267251440049
0.009451027663794818,29981494.243435018,0.1182879547124178
0.009451027663794818,29982243.724580016,0.1667666246765236
0.009451027663794818,29982993.205725014,0.2268801754320146
0.009451027663794818,29983742.686870012,0.3005677537774552
0.009451027663794818,29984492.16801501,0.4033425341013593
0.009451027663794818,29985241.64916001,0.5933789203606536
0.009451027663794818,29985991.130305007,0.9618168120878569
0.009451027663794818,29986740.611450005,1.0878613539945314
0.009451027663794818,29987490.092595004,1.2119667491026422
0.009451027663794818,29988239.57374,1.2934109146423396
0.009451027663794818,29988989.054885,1.3380112910093167
0.009451027663794818,29989738.53603,1.3864899609734225
0.009451027663794818,29990488.017174996,1.438846924534657
0.009451027663794818,29991237.498319995,1.4970213284915832
0.009451027663794818,29991986.979464993,1.5610131728442027
0.009451027663794818,29992736.46060999,1.6269441639953868
0.009451027663794818,29993485.94175499,1.6831794211537494
0.009451027663794818,29994235.422899988,1.7006317423408273
0.009665808726252719,29964256.17710006,0.298628606978891
0.009665808726252719,29965005.658245057,0.2908720197846341
0.009665808726252719,29965755.139390055,0.2831154325903771
0.009665808726252719,29966504.620535053,0.2753588453961204
0.009665808726252719,29967254.10168005,0.2676022582018634
0.009665808726252719,29968003.58282505,0.255967377410478
0.009665808726252719,29968753.063970048,0.248210790216221
0.009665808726252719,29969502.545115046,0.2365759094248356
0.009665808726252719,29970252.026260044,0.2249410286334503
0.009665808726252719,29971001.507405043,0.2133061478420649
0.009665808726252719,29971750.98855004,0.2016712670506796
0.009665808726252719,29972500.46969504,0.1900363862592942
0.009665808726252719,29973249.950840037,0.1745232118707803
0.009665808726252719,29973999.431985036,0.1590100374822666
0.009665808726252719,29974748.913130034,0.1415577162951886
0.009665808726252719,29975498.394275032,0.1241053951081105
0.009665808726252719,29976247.87542003,0.102774780323904
0.009665808726252719,29976997.35656503,0.0833833123382618
0.009665808726252719,29977746.837710027,0.060113550755491
0.009665808726252719,29978496.318855025,0.0368437891727203
0.009665808726252719,29979245.800000023,0.025208908381335
0.009665808726252719,29979995.28114502,0.0407220827698486
0.009665808726252719,29980744.76229002,0.0756267251440049
0.009665808726252719,29981494.243435018,0.1182879547124178
0.009665808726252719,29982243.724580016,0.1667666246765236
0.009665808726252719,29982993.205725014,0.2268801754320146
0.009665808726252719,29983742.686870012,0.3005677537774552
0.009665808726252719,29984492.16801501,0.4033425341013593
0.009665808726252719,29985241.64916001,0.5933789203606536
0.009665808726252719,29985991.130305007,0.9598776652892926
0.009665808726252719,29986740.611450005,1.0878613539945314
0.009665808726252719,29987490.092595004,1.2119667491026422
0.009665808726252719,29988239.57374,1.2934109146423396
0.009665808726252719,29988989.054885,1.3380112910093167
0.009665808726252719,29989738.53603,1.3864899609734225
0.009665808726252719,29990488.017174996,1.438846924534657
0.009665808726252719,29991237.498319995,1.4970213284915832
0.009665808726252719,29991986.979464993,1.5610131728442027
0.009665808726252719,29992736.46060999,1.6269441639953868
0.009665808726252719,29993485.94175499,1.6831794211537494
0.009665808726252719,29994235.422899988,1.7006317423408273
0.009880589788710618,29964256.17710006,0.298628606978891
0.009880589788710618,29965005.658245057,0.2908720197846341
0.009880589788710618,29965755.139390055,0.2831154325903771
0.009880589788710618,29966504.620535053,0.2753588453961204
0.009880589788710618,29967254.10168005,0.2676022582018634
0.009880589788710618,29968003.58282505,0.255967377410478
0.009880589788710618,29968753.063970048,0.248210790216221
0.009880589788710618,29969502.545115046,0.2365759094248356
0.009880589788710618,29970252.026260044,0.2249410286334503
0.009880589788710618,29971001.507405043,0.2133061478420649
0.009880589788710618,29971750.98855004,0.2016712670506796
0.009880589788710618,29972500.46969504,0.1900363862592942
0.009880589788710618,29973249.950840037,0.1745232118707803
0.009880589788710618,29973999.431985036,0.1590100374822666
0.009880589788710618,29974748.913130034,0.1415577162951886
0.009880589788710618,29975498.394275032,0.1241053951081105
0.009880589788710618,29976247.87542003,0.102774780323904
0.009880589788710618,29976997.35656503,0.0833833123382618
0.009880589788710618,29977746.837710027,0.060113550755491
0.009880589788710618,29978496.318855025,0.0368437891727203
0.009880589788710618,29979245.800000023,0.025208908381335
0.009880589788710618,29979995.28114502,0.0407220827698486
0.009880589788710618,29980744.76229002,0.0756267251440049
0.009880589788710618,29981494.243435018,0.1182879547124178
0.009880589788710618,29982243.724580016,0.1667666246765236
0.009880589788710618,29982993.205725014,0.2268801754320146
0.009880589788710618,29983742.686870012,0.3005677537774552
0.009880589788710618,29984492.16801501,0.4033425341013593
0.009880589788710618,29985241.64916001,0.5933789203606536
0.009880589788710618,29985991.130305007,0.9598776652892926
0.009880589788710618,29986740.611450005,1.0878613539945314
0.009880589788710618,29987490.092595004,1.2119667491026422
0.009880589788710618,29988239.57374,1.2934109146423396
0.009880589788710618,29988989.054885,1.3380112910093167
0.009880589788710618,29989738.53603,1.3864899609734225
0.009880589788710618,29990488.017174996,1.438846924534657
0.009880589788710618,29991237.498319995,1.4970213284915832
0.009880589788710618,29991986.979464993,1.5610131728442027
0.009880589788710618,29992736.46060999,1.6269441639953868
0.009880589788710618,29993485.94175499,1.6851185679523133
0.009880589788710618,29994235.422899988,1.7006317423408273
0.010095370851168517,29964256.17710006,0.298628606978891
0.010095370851168517,29965005.658245057,0.2908720197846341
0.010095370851168517,29965755.139390055,0.2831154325903771
0.010095370851168517,29966504.620535053,0.2753588453961204
0.010095370851168517,29967254.10168005,0.2676022582018634
0.010095370851168517,29968003.58282505,0.255967377410478
0.010095370851168517,29968753.063970048,0.248210790216221
0.010095370851168517,29969502.545115046,0.2365759094248356
0.010095370851168517,29970252.026260044,0.2249410286334503
0.010095370851168517,29971001.507405043,0.2133061478420649
0.010095370851168517,29971750.98855004,0.2016712670506796
0.010095370851168517,29972500.46969504,0.1900363862592942
0.010095370851168517,29973249.950840037,0.1745232118707803
0.010095370851168517,29973999.431985036,0.1590100374822666
0.010095370851168517,29974748.913130034,0.1415577162951886
0.010095370851168517,29975498.394275032,0.1241053951081105
0.010095370851168517,29976247.87542003,0.102774780323904
0.010095370851168517,29976997.35656503,0.0833833123382618
0.010095370851168517,29977746.837710027,0.060113550755491
0.010095370851168517,29978496.318855025,0.0368437891727203
0.010095370851168517,29979245.800000023,0.0232697615827708
0.010095370851168517,29979995.28114502,0.0407220827698486
0.010095370851168517,29980744.76229002,0.0756267251440049
0.010095370851168517,29981494.243435018,0.1182879547124178
0.010095370851168517,29982243.724580016,0.1667666246765236
0.010095370851168517,29982993.205725014,0.2268801754320146
0.010095370851168517,29983742.686870012,0.3005677537774552
0.010095370851168517,29984492.16801501,0.4033425341013593
0.010095370851168517,29985241.64916001,0.5914397735620894
0.010095370851168517,29985991.130305007,0.9598776652892926
0.010095370851168517,29986740.611450005,1.0878613539945314
0.010095370851168517,29987490.092595004,1.2119667491026422
0.010095370851168517,29988239.57374,1.2934109146423396
0.010095370851168517,29988989.054885,1.3380112910093167
0.010095370851168517,29989738.53603,1.3864899609734225
0.010095370851168517,29990488.017174996,1.438846924534657
0.010095370851168517,29991237.498319995,1.4970213284915832
0.010095370851168517,29991986.979464993,1.5610131728442027
0.010095370851168517,29992736.46060999,1.6269441639953868
0.010095370851168517,29993485.94175499,1.6851185679523133
0.010095370851168517,29994235.422899988,1.7006317423408273
